1395898771809226753,2021-05-22 00:26:16+00:00,"@juscp06 @Sporting_CP obrigada querida, SL 💚"
1395898669547892740,2021-05-22 00:25:52+00:00,"@maria11terra Homem fez umas extensões no cabelo da mulher, a juíza deveria ter obrigado esta a pagar o serviço"
1395898371525812232,2021-05-22 00:24:40+00:00,Obrigado Twitter por essa opção lkklkkkkkkkkkkk https://t.co/SZ5uCAzJVS
1395898051680743426,2021-05-22 00:23:24+00:00,@Supersumoedocrl @Rebeldiletante Obrigada!! ❤️
1395897703775838208,2021-05-22 00:22:01+00:00,Obrigado vida! Só falta mais uma 🙏🏽 https://t.co/ngcUpJTR1j
1395897439639556102,2021-05-22 00:20:58+00:00,"@LuisFMalaca @beamatosxc Obrigada, Luís ❤️ ainda não estive com ela mas estou muito ansiosa por esse objecto. Muitos beijinhos"
1395897358471286785,2021-05-22 00:20:39+00:00,Obrigada por me teres feito passar por isto tudo
1395897311386083328,2021-05-22 00:20:28+00:00,@janeca121 @Rebeldiletante Obrigada ❤️
1395897152505847808,2021-05-22 00:19:50+00:00,"Continha grátis no Disney+ graças a @eloysaxt 
Obrigada ❤️❤️ https://t.co/RBYYSh5AVq"
1395897106209157124,2021-05-22 00:19:39+00:00,"Boas, é na boa pedir um bocado de tabaco? Obrigado"
1395896415918956546,2021-05-22 00:16:54+00:00,"@Ogajodascausas se alguém que se queira submeter voluntariamente a uma conversão sexual por auxílio psicológico deve ter o direito cívico de poder fazê-lo ou não. É essa a questão, é filosófica e é colocada sem chavões que a limitem. É isto que fazemos em humanidades. Obrigado."
1395895569441345536,2021-05-22 00:13:32+00:00,@liaferreira @omalestafeito Obrigado ao Presidente Varandas! 🙏 O karma funcionou. 👌
1395895487916544000,2021-05-22 00:13:13+00:00,@beamatosxc Obrigada ❤️❤️❤️
1395895231380328450,2021-05-22 00:12:12+00:00,"@intothecoven_ Caro Tiago, se não quer saber disso para nada tanto melhor: sendo assim, pare de espalhar mentiras inventadas por si ou por outra pessoa e seja correcto. Obrigado."
1395895204117422082,2021-05-22 00:12:05+00:00,@therealtommz @kikobatistaa obrigada :))
1395894658765660162,2021-05-22 00:09:55+00:00,@radiomixfm @pocah nem ON nem OFF obrigado
1395894223321411585,2021-05-22 00:08:11+00:00,"@Danichi_Marques @desintegraca0 Boa noite, caro Marques. Está a dizer que o “método científico” determinou que ninguém tem o direito que querer cambiar a sua orientação sexual? Tem a certeza que isso é uma questão científica e não moral e jurídica? Obrigado."
1395893941766066176,2021-05-22 00:07:04+00:00,"@LeitoraCompuls2 Obrigada, colega de banda. A pandemia trouxe mesmo coisas boas ❤️ gosto muito de ti."
1395893765370482688,2021-05-22 00:06:22+00:00,Obrigado a todos que fizeram este dia ser especial. Love you all💖
1395893734060003328,2021-05-22 00:06:15+00:00,"@imonkz_ @marta_capela que referiram e que foi completamente inventada. São livres de espalhar boatos nas redes, mas serão chamados à atenção, e não é por repetir muitas vezes uma mentira que se torna verdadeira, embora haja que prefira viver no mundo da fantasia, o que também respeitamos. Obrigado."
1395893695233372167,2021-05-22 00:06:06+00:00,"@homemdasteclas Oh, o presente é meu. Obrigada, meu querido Vitor ❤️❤️❤️"
1395893362197159941,2021-05-22 00:04:46+00:00,@Wordcandance @Rebeldiletante Obrigada ❤️❤️
1395893330635001856,2021-05-22 00:04:39+00:00,"@Rebeldiletante Obrigada, meu corvo mais lindo ❤️ voa sempre perto. Muitos beijinhos"
1395893200770977793,2021-05-22 00:04:08+00:00,@alvarymous Obrigada anjo
1395893160107200515,2021-05-22 00:03:58+00:00,@mptsezi OBRIGADA PORRA
1395893004834050049,2021-05-22 00:03:21+00:00,"girl, apesar d não te conhecer tu apareces me bué vezes na tl e só queria que soubesses que se precisares d falar… — Obrigada mesmo, de coração!!  https://t.co/nbm6VUU3X0"
1395892805646622720,2021-05-22 00:02:33+00:00,@guilhermefino @AEstrelaLeonina Obrigada pelo esclarecimento 😂😂😂
1395891136212967430,2021-05-21 23:55:55+00:00,@Letcp6 obrigada mor ☺️
1395890957862776834,2021-05-21 23:55:13+00:00,"@_diogo_delgado_ @nmaentenhott @idcbitchess OLAA, OBRIGADO"
1395890496564772869,2021-05-21 23:53:23+00:00,"Vi te ontem , es bue giro pessoalmente — obrigado ahah https://t.co/vkdRyiB6RP"
1395890376360271872,2021-05-21 23:52:54+00:00,@mariianaaa7 OBRIGADA
1395890181039853576,2021-05-21 23:52:08+00:00,@_rmndssn Obrigado amigo ❤️
1395889776188919813,2021-05-21 23:50:31+00:00,"estressada por problemas que nem são meus, obrigada família 🤩"
1395889671486545924,2021-05-21 23:50:06+00:00,@esquiila1904 Obrigado.
1395889619024105477,2021-05-21 23:49:54+00:00,@idcbitchess @nmaentenhott Obrigado &lt;33
1395889612682375171,2021-05-21 23:49:52+00:00,"@gadetector @BolsonaroSP Pego sim, mto obrigada.
Melhor ser gado, até mesmo pq é cotado na bolsa de valores... Já vós, q são JUMENTOS (sem querer ofender os animais) somente pão c mortadela 😂😂😂😂 p vossa miséria."
1395888114397237248,2021-05-21 23:43:55+00:00,@erikazinhauau @dimacgarcia @CanaldoFalcao1 Obrigado por me desbloquear.
1395887562586271749,2021-05-21 23:41:43+00:00,@MikeWella obrigado pela sua honesta opinião
1395885423029899270,2021-05-21 23:33:13+00:00,@espanhola2212 Obrigada xuxu ❣️
1395885253064077312,2021-05-21 23:32:33+00:00,@toushookjuro obrigada ana muito simpático da tua parte 🧡
1395884912960544768,2021-05-21 23:31:12+00:00,@tugajulsright @emma_mrn7 @TaniaCae1 Muito obrigado! 🙂
1395884845998424067,2021-05-21 23:30:56+00:00,@gabriel_so13 Prefiro pagar as minhas tatuagens obrigada ☺️
1395884790088359936,2021-05-21 23:30:42+00:00,@henriquesm18 Obrigado bro 💪🏻
1395884475440054276,2021-05-21 23:29:27+00:00,@carolinapinto0 eu ja nao mas obrigado na mm&lt;3
1395882401667108868,2021-05-21 23:21:13+00:00,@putohugoo Não é fácil mas obrigado! 🙏
1395882071030222854,2021-05-21 23:19:54+00:00,"Mais uma vez muito obrigado a todos que apareceram e em especial ao @mario_ojuara e ao TheBarbs78 pelas raids
Vocês são lindos 💙"
1395881939454898176,2021-05-21 23:19:23+00:00,@cattss_ AÍ QUE LINDA OBRIGADA FICO SEM JEITO
1395881867434512385,2021-05-21 23:19:06+00:00,"Eu a pensar que era uma grande jogada que tinha feito mas afinal ahaha, best clipe, obrigada pela partilha &lt;3
Malta ajudem ai e deem um like https://t.co/Wjrcv6eRQd"
1395881728422686720,2021-05-21 23:18:32+00:00,@peridotopah @mmmmmmmmmmmmn_ @AmaraltheOne @_Serenely @diogovsh Obrigado
1395881489749979139,2021-05-21 23:17:36+00:00,"@samy_lopes03 - Das melhores pessoas que tenho cmg
Obrigado por tudo que fizeste e continuas a fazer por mim.
Qualquer coisa já sabes
És linda ❤️"
1395881409684938760,2021-05-21 23:17:16+00:00,Obrigado aos meus bebés que me deixaram ver o Shrek morto ❤️vcs são tudo
1395881289371295747,2021-05-21 23:16:48+00:00,@DonaAninhas @Ivonesi20422558 @advogadddiabo Obrigado 🥰
1395880685626437632,2021-05-21 23:14:24+00:00,@smallyoda90 Obrigada! https://t.co/IQ2tS9Xt1M
1395880402640846852,2021-05-21 23:13:16+00:00,@tomasaraujo04 bem obrigada
1395880209178677254,2021-05-21 23:12:30+00:00,"Muito obrigado a todos os que estiveram na livestream de hoje!
Um abraço!"
1395880130711523334,2021-05-21 23:12:12+00:00,"@BTSVPortugal Muito obrigada pelo trabalho árduo, estiveram muito bem 💜"
1395880103234658304,2021-05-21 23:12:05+00:00,"Ahaha não tou nada!!
Obrigado 🤣💞 https://t.co/fsqJyeGLza"
1395880099191431170,2021-05-21 23:12:04+00:00,Não mas obrigado por perguntarem. https://t.co/FciT7Hmskv
1395880060545077248,2021-05-21 23:11:55+00:00,obrigada😭 https://t.co/DpgNx0bUU0
1395879974377242627,2021-05-21 23:11:34+00:00,"@rbritoreis @carlosseixas06 @kawhileonard @luka7doncic @DevinBook @KingJames @LAClippers @dallasmavs @Suns @Lakers @NBA @SPORTTVPortugal Obrigado, mas conto convosco numa das batalhas Giannis Jrue Middleton Butler Bam Spo

Amanhã sou Team Luka"
1395879592209047552,2021-05-21 23:10:03+00:00,@emma_mrn7 @TaniaCae1 Muito muito muito OBRIGADO minha querida Ema 😭❤️
1395879470918246402,2021-05-21 23:09:34+00:00,"@mamede_filho @NandoJRocha @gigsobrelinhas Obrigado, amigo! Te pago uma assim que pudermos nos encontrar! Hahahaha"
1395879354438127617,2021-05-21 23:09:06+00:00,"Ok, não sei quem é que precisa de ouvir isto mas não é: um lenço, um cachecol, um pano ou um “Arafat”. 

Chama-se keffiyeh.

Obrigado pela atenção."
1395878854326169603,2021-05-21 23:07:07+00:00,@NunoLobo6 Obrigada. Abraço
1395878651246284802,2021-05-21 23:06:19+00:00,"Maltinha peço desculpa a todos, o meu PC foi a baixo e ainda não ligou, estou preocupado e não sei como vou resolver isto!! Mas vou fazer de tudo para amanhã termos live !! Muito obrigado a toda a malta"
1395878480777199616,2021-05-21 23:05:38+00:00,@Uaiazinha obrigado linda &lt;3
1395878332500258816,2021-05-21 23:05:03+00:00,Fui o primeiro gajo a dizer mal do Varandas. Hoje digo-lhe obrigado por fazer do SCP grande outra vez
1395878263856189440,2021-05-21 23:04:46+00:00,@inesfguerreiro @MauroMota13 Ok obrigada
1395877852105658370,2021-05-21 23:03:08+00:00,luís podes me dar o elástico. obrigada. de nada.
1395877619263021063,2021-05-21 23:02:13+00:00,Obrigado campeão!❤️🙏 https://t.co/KEJjcDLpA3
1395877401629011972,2021-05-21 23:01:21+00:00,@_mfitas_ @m1guelaleixo @mafawda @gr3YbrUN1x @_Arabiya tecnicamente eu é que te pari então nasceste no alentejo pq se nao sou obrigada a escolher o lado do arabiya pq porto&gt;barreiro
1395877249459658757,2021-05-21 23:00:45+00:00,@na_speed_race obrigada ahahahah
1395877088654151682,2021-05-21 23:00:06+00:00,"@jpsp47 @Sporting_CP Obrigado João, és um dos nossos."
1395876912086593537,2021-05-21 22:59:24+00:00,"O GPS avariou!

Olhe desculpe como vou para ...?

Vai sempre em frente, nos semáforos se estiver verde avance , se estiver vermelho pare.

Ok. Obrigado! E lá  fui eu à  minha vida"
1395876499715248132,2021-05-21 22:57:46+00:00,Obrigado. https://t.co/t4DPM2IKMc
1395875967449640965,2021-05-21 22:55:39+00:00,"@apimenta95 Muito obrigado, e bem precisa! Tem aqui muita coisa para aprender. 
Tu tens uma Border Collie certo?"
1395875883546775552,2021-05-21 22:55:19+00:00,@patlsilva26 Obrigada rainha
1395875773446336515,2021-05-21 22:54:53+00:00,@better_4us Obrigada.
1395875620568117249,2021-05-21 22:54:16+00:00,"@felipecz08 Olá, a sua DM será verificada e respondida assim que possível. Obrigado."
1395874835516043268,2021-05-21 22:51:09+00:00,@NetflixPT quero a temporada 3  de “quem matou sara” obrigado :)
1395874661553090560,2021-05-21 22:50:28+00:00,"@veyrier1982 Olá, qual o seu código de reserva ou número de bilhete eletrónico? Pedimos os dados por mensagem privada por razões de confidencialidade. Obrigado."
1395874588278538243,2021-05-21 22:50:10+00:00,@mariajoaomouraa obrigado hehe &lt;3
1395874311597182977,2021-05-21 22:49:04+00:00,@cfsabinahidalgo @art.zaida muito obrigada eu não esperava nada to chorando aqui.💜
1395874264864153606,2021-05-21 22:48:53+00:00,"Obrigado pelo luv, got u all! Espero que continuem a desfrutar da música e partilhem ao máximo❤️🙏🏾! Dezembro sai a mixtape"
1395874011784089604,2021-05-21 22:47:53+00:00,Obrigada 🤍
1395873778815672320,2021-05-21 22:46:57+00:00,@_diogo_delgado_ Obrigado 🙁🧡
1395873581146460163,2021-05-21 22:46:10+00:00,"@SorayaLuloah Saudades mesmo, nós somos uns sortudos porque assistimos a tudo. Obrigado sensatos por todos os ensinamentos"
1395873575702253577,2021-05-21 22:46:09+00:00,@salviosiattis @KanalMarx claro!!! obrigada 🥰🥰
1395873276958756866,2021-05-21 22:44:57+00:00,"@_andrecferreira @bossito Isto filmado na Arena de Verona partiu-me o coração de saudades. Obrigada pela partilha, é bonita, mas sou mais do rock. :)"
1395872579181846532,2021-05-21 22:42:11+00:00,@barbaravalente_ obrigado&lt;33
1395872525050056707,2021-05-21 22:41:58+00:00,@BestJota_ 🥺❤️ obrigada amor!
1395872504934174722,2021-05-21 22:41:53+00:00,@luhve_ obrigado&lt;33
1395871870809948160,2021-05-21 22:39:22+00:00,"@Andreia30045940 @sunlight_hello @Babydoggy5 Verdade! Não consigo contrariar as suas afirmações. Obrigada. 😊
PS: dica para uma escrita e uma oralidade mais aceitáveis: não é mto correcto dizer ""... Pq temos uma pessoa como você""... Deve-se dizer ""... Pq temos uma pessoa como a Magda"". É mais polido.
Adeus!!!!"
1395871756305436672,2021-05-21 22:38:55+00:00,"@SNS_Portugal Eu quero agradecer os trabalhadores da linha SNS24. Utilizamos o servico umas vezes durante a vida da nossa filha, que tem muitos febres durante a noite, e caiu da cama muitas vezes. Sempre eles teem uma manera profissional, simpatica e ajudavel. Obrigado ❤"
1395870935882911744,2021-05-21 22:35:39+00:00,"Obrigada a todos quem tem curtido, apoiado e partilhado o nosso projeto! Para quem está no comecinho, sempre é difícil, ainda mais quando se trata de um grande sonho. VOCÊS SÃO DEMAIS 

#apoieumautornacional #literaturanacional https://t.co/EJ1UQRwtWe"
1395870480956108805,2021-05-21 22:33:51+00:00,"@mari_morgado99 https://t.co/34HonYIIIA OMG, isto é lindo,obrigado!!!"
1395870333928890370,2021-05-21 22:33:16+00:00,@cfsabinahidalgo Ola cf da saby vcs n vao ver esta mensagem mas eu fiz um desenho da saby que está no meu twitter mas eu tmb postei no instagram não precisam de curtir nem comentar mas podem só ver obrigada amo vcs.
1395870109177155586,2021-05-21 22:32:22+00:00,Obrigado deus
1395869530199633921,2021-05-21 22:30:04+00:00,Obrigada pela prenda de anos antecipada Beatriz 😭😭
1395869473878552581,2021-05-21 22:29:51+00:00,@daniel_balves Obrigado 😞
1395869359965364232,2021-05-21 22:29:24+00:00,"Obrigada, Rúben, pelo que fizeste pelo Benfica. Bates forte cá dentro. https://t.co/vrvPMMZLvp"
1395869347873165317,2021-05-21 22:29:21+00:00,"@SorayaLuloah Somos muitos a ter saudades destes momentos, de vocês e de ambientes saudáveis, porque a realidade estava e ainda está dura. Obrigada! 😘🥰💫 #bbtvi"
1395869240071184384,2021-05-21 22:28:55+00:00,"@msanchezbas2 @Anabela36046168 Muito obrigada !🙏 ♥️ Fico feliz que tenha gostado!🥰
Tenha uma boa noite!💫😘
#CanYaman #Gemini #CanYamanEmPortugal"
1395869142276788224,2021-05-21 22:28:32+00:00,@Gabrielproencam @pretademaiss Obrigado
1395868549802045447,2021-05-21 22:26:10+00:00,FUCK VOU ME DEITAR E VER FRIENDS OBRIGADO E BOA NOITE
1395868463743262722,2021-05-21 22:25:50+00:00,"depois de morrer andei com a tua avo as costas so para a fazer ver que vcs andavam bem. 
passei maus bocados por causa disso.
nao dormia por causa disso.
tu soubeste e a unica merda que disseste foi obrigado.
agora eu. i needed you aswell and you fcking shit on my face"
1395867883805319169,2021-05-21 22:23:32+00:00,as coisa q eu sou obrigada a ouvir
1395867828058734594,2021-05-21 22:23:18+00:00,"Caros portugueses residentes no Canadá. Estamos ansiosos por ""rodar"" na Rádio BC de Vancouver no próximo Domingo. Um sentido obrigado à equipa que nos abriu portas apoiando e divulgando a música dos Cinemuerte. Portugal e a sua diáspora.
#radiobc

https://t.co/TIMueYgvic https://t.co/wDkz5GWcBC"
1395867255808876546,2021-05-21 22:21:02+00:00,"@renataalvees94 @jessicacorreiaf @luanacorreiaa97 Obrigada pelo cigarro, estarei aqui para ti amor 💗😌"
1395866485470400519,2021-05-21 22:17:58+00:00,@juniorcrvlho obrigada 😩😩❤️❤️
1395866338002935809,2021-05-21 22:17:23+00:00,"Papá! Emprestas-me a chave do carro e dás nota para a gasosa? Obrigada, és um querido. Sabes que só quero sair esta noite para ser a primeira a chegar à loja para te comprar uma prenda, certo, paizão?
Ah, se quero dinheiro para te comprar a prenda? Não, obrigada, vendi bitcoins."
1395866253655519235,2021-05-21 22:17:03+00:00,"@Conguitosilva obrigado irmão amo-te muito,  e também estou muito contente pelas tuas conquistas ❤️❤️❤️❤️"
1395866180578066435,2021-05-21 22:16:46+00:00,@joao_tomas1509 Obrigado 💪🏻🙂
1395866023258116103,2021-05-21 22:16:08+00:00,@danielafaria00 Obrigada mais uma vez 🥺
1395865952416321536,2021-05-21 22:15:51+00:00,"Ter que confiar em alguém? Não, obrigada. https://t.co/gXgDKPC2LB"
1395865686229098501,2021-05-21 22:14:48+00:00,"obrigado gaja espanhola, amen"
1395865435766206468,2021-05-21 22:13:48+00:00,"@alexfreitas_HJ Ai que coisa mais linda, tenho a certeza que eles ficariam muito orgulhosos também de terem uma army como tu no fandom, eu não sei lidar com elogios meu deus kkk, obrigada 💜💜"
1395865359949959168,2021-05-21 22:13:30+00:00,@vitorhteixeira Obrigada! Igualmente!!
1395865328110952450,2021-05-21 22:13:22+00:00,@Brunaa_bio Aiiiii bruuub muito obrigada amei e chorei tanto 😭
1395864323046653955,2021-05-21 22:09:23+00:00,"@jpfpenedo Já fui ver. Assim ainda deixa mais doce as vitorias. Obrigado, ó chiquinho."
1395863914987065344,2021-05-21 22:07:45+00:00,"Obrigada a todos, pelas mensagens e por todo o carinho que me transmitiram neste dia que foi tão especial para mim, que foi o meu aniversário! Tenho a certeza de que tenho as melhores pessoas ao meu lado ❤️"
1395863716093120513,2021-05-21 22:06:58+00:00,"@KintasKing Obrigado mano
E parabéns 🔥"
1395863412446568448,2021-05-21 22:05:46+00:00,"@juuze1 Obrigado, tudo de bom e muita saúde para si e para os seus 👍"
1395863400966729729,2021-05-21 22:05:43+00:00,"Conseguiram me estragar o dia, obrigada"
1395862786593406977,2021-05-21 22:03:16+00:00,@AsapMelonn What ganda cena! Obrigado
1395862465993392129,2021-05-21 22:02:00+00:00,@cattss_ Obrigada linda 💖
1395862111562223616,2021-05-21 22:00:35+00:00,Obrigada https://t.co/J23GajqMqF
1395862099763597312,2021-05-21 22:00:33+00:00,@havockhermano obrigada amigo tiamo
1395861868426711043,2021-05-21 21:59:37+00:00,"@TiagolfPereira Reparei que tavas sempre a falar dos tots da liga nos e eu com a minha gentileza mandei te assim que sairam, NEM UM OBRIGADO RECEBI"
1395861563085557761,2021-05-21 21:58:25+00:00,Se queres um cantor com uma vibe do crl ouve burna boy  :) — Eu oiço ahah mas obrigada!!  https://t.co/gDQMLNpHTD
1395861401063809025,2021-05-21 21:57:46+00:00,@rodjo5758 @FilipeCrvlh Em português.obrigado  pega🚗🚗
1395861389852516355,2021-05-21 21:57:43+00:00,@roque_mn Obrigada Roque!!
