1396534107287560199,2021-05-23 18:30:52+00:00,Se te alegra acho ótimo !!! Bjs https://t.co/SPYnAhDuKW
1396532264889094148,2021-05-23 18:23:32+00:00,Ótima ideia. Adoro! Escalada Ale!!!!!! https://t.co/6uZnJNHl6k
1396523615538061314,2021-05-23 17:49:10+00:00,"Eu só quero que seja um ótimo dia, não pedia mais nada e era feliz para o resto da vida"
1396520740242042886,2021-05-23 17:37:45+00:00,"Jogo ótimo, mais um. Sporting melhor, por cima tanto coletivamente como individualmente. Cláudia Vicente sempre que foi chamada defendeu, a Sofia Moncóvio não sabe jogar mal e as manas Florêncio sempre que entram mudam o jogo. Ótimo jogo de hóquei https://t.co/fdPV0wBkjN"
1396520375396208646,2021-05-23 17:36:18+00:00,Fim de semana ótimo porém acabada estou
1396512299230302209,2021-05-23 17:04:12+00:00,"estou a vender meu monitor do pc pq vou substituir por outro, ótimo estado 65€ :D https://t.co/G3Ury1vudA"
1396511485304754195,2021-05-23 17:00:58+00:00,@fcondemartins Ótimo filme
1396500184662745099,2021-05-23 16:16:04+00:00,@laylavilela As vezes eu penso que seria ótimo colocar a vida em velocidade 2x pra ver se passa essa merd* logo
1396499208123867136,2021-05-23 16:12:11+00:00,"@diogosouscastro HOJE TINHA UM BOCADO DAS 3 DOSES QUE TINHA MANDADO VIR DO RESTAURANTE QUE TRAZ MUITA COMIDA CADA DOSE,  ESCOLHI COMER OS CARAPAUS GRELHADOS COM  MOLHO DE ESCABECHE, ACHO QUE É ASSIM QUE SE ESCREVE, TIVE É QUE AQUECER NO FORNO ANTES, ESTAVA ÓTIMO! TEVE DESERASSIM! https://t.co/T82sDWIcOF"
1396498306348589058,2021-05-23 16:08:36+00:00,"@Washing20335942 Acho ótimo. Eu sou gado com muito orgulho
 #BolsoInRio"
1396486956712964102,2021-05-23 15:23:30+00:00,"@wiltonmachado @DrGraziottin Significado de Benigna

Benigna é o feminino de benigno. O mesmo que: boa, caridosa, humana, benévola, bondosa, generosa, misericordiosa, piedosa.

Significado de benigno

Que expressa uma boa índole e um ótimo caráter; bondoso.[Medicina] Que não é grave: tumor benigno."
1396486892611321856,2021-05-23 15:23:15+00:00,Eu e meu irmão temos uma ótima sincronia https://t.co/dr55D7lgpj
1396486143814901761,2021-05-23 15:20:16+00:00,Quando queres fazer tudo e mais alguma coisa com uma pessoa e essa pessoa nem faz o mínimo de esforço para fazer essas coisas contigo é ótimo 👌🏼
1396482016556822534,2021-05-23 15:03:52+00:00,@RenovaMidia Ele é um ótimo comediante. Sempre a nos fazer rir. Raaa
1396481642613682177,2021-05-23 15:02:23+00:00,Ótimo domingo és
1396478319420452864,2021-05-23 14:49:11+00:00,@Sofy_S5 Admiro isso 🤗 beijinho Sofia e um ótimo domingo
1396475829308346377,2021-05-23 14:39:17+00:00,"Ótimo domingo! Hoje em vouzela Portugal. Uma lindeza 😍

#vouzela 
#vouzelaportugal 
#ponteferroviaria em Vouzela https://t.co/CWFl8B1Taz"
1396463968550522886,2021-05-23 13:52:09+00:00,"*A nivél de saude deviam ser feitos testes regularmente para verificar o estado de saude de quem pratica, deviam fazer descontos para um dia terem direito a reforma etc. Toda a gente faz sexo, se existem pessoas que o fazem pelo dinheiro otimo para elas deviam era funcinar melhor"
1396463415149965313,2021-05-23 13:49:57+00:00,"Se isto acaba assim, é uma ótima operação para o Max e a Red Bull."
1396463401782718470,2021-05-23 13:49:54+00:00,Está um ótimo dia para ser sedentário
1396463333008629770,2021-05-23 13:49:38+00:00,"Depois de uma ótima estratégia na última corrida, agora a Mercedes faz essa merda kkkkkkkkk"
1396459542171594752,2021-05-23 13:34:34+00:00,@Andreia62319717 Um ótimo domingo Andreia.
1396454526312398852,2021-05-23 13:14:38+00:00,"@eumichaelrios Eu confesso que se namorasse um cara e ele me traisse com a Rihanna ou a Shakira eu nem raiva ia sentir. Eu ia esparrar mesmo que já beijei uma delas por tabela

Aliás, tem um filme espanhol ótimo sobre isso: gente que vai e volta

AMO!!! Mas no caso ali o ex era babaca"
1396452908032479232,2021-05-23 13:08:12+00:00,Portanto ninguém consumiu droga...! Ótimo! https://t.co/EXOKuTXIlA
1396448928875307010,2021-05-23 12:52:24+00:00,Esta matéria é ótima e necessária. https://t.co/0ofhHZKGwt
1396447630914433029,2021-05-23 12:47:14+00:00,"@AnaPaul81630826 Parabéns amiga que tenhas um dia muito feliz ❤️ que possas realizar todos os teus desejos e que sejas sempre muito feliz 🥰
Um ótimo dia 🥰🥰"
1396447294376095750,2021-05-23 12:45:54+00:00,"Apesar da programação da SIC/TVI aos sábados ser um autêntico lodo, não deixa de ser um ótimo resultado que prova mais uma vez como a Eurovisão está a crescer em Portugal após a vitória em 2017."
1396446289966010368,2021-05-23 12:41:54+00:00,"@BRUMANA96 @geanneson10 @TNTSportsBR Pq os flamenguistas lixo se ofende tanto kkkkkkkkkk não aguenta a zueira, parabéns ótimo time, obrigação ser campeão, dinheiro do estado kkkkkk mais fácil, mas não tiro o mérito."
1396443498249916418,2021-05-23 12:30:49+00:00,"@express_bangtan @btsportugal @observadorpt @BTS_twt Que orgulho!!!! Esperemos que eles continuem no centro das atenções por aqui! 🥺
PT ARMY FIZEMOS UM ÓTIMO TRABALHO, VAMOS CONTINUAR!😍😍😍"
1396442485552041993,2021-05-23 12:26:47+00:00,"Quando dois querem dar certo, é ótimo. Mas quando um quer e o outro diz ser recíproco e não demonstrar é xunga"
1396440529282404356,2021-05-23 12:19:01+00:00,@alxmiguelc2 O rascasso para ensopados é otimo
1396437874011217921,2021-05-23 12:08:28+00:00,"@diogosouscastro 
ÓTIMO ALMOÇO PARA NÓS OS DOIS VAMO-NOS ALIMENTAR MUITO BEM
VAMOS MUITO ABRAÇADINHOS DE MÃO DADA SEMPRE MUITO UNIDOS MUITO AMIGOS ~
❤️AMAMO-NOS MUITO MESMO SEMPRE PARA SEMPRE PARA TODA A VIDA MESMO MARIDO DA MINHA VIDA PARABÉNS A NÓS PELOS 5 ANOS DE CASAMENTO❤️ https://t.co/hFjbQ546tw"
1396437496255369216,2021-05-23 12:06:58+00:00,Futebol praia é ótimo
1396437045598433282,2021-05-23 12:05:10+00:00,@gasparisthename Ótimo
1396430769942302724,2021-05-23 11:40:14+00:00,@aninhaaamm Sinto-me ótima obrigada por perguntares 🤪
1396428182266523650,2021-05-23 11:29:57+00:00,"A youtuber posts um video de quase 12 minutos pra dar dicas de determinado assunto. Até 7 minutos ela fala única e exclusivamente das suas próprias condições em contratar gente pra isso e aquilo. O vídeo que teria um ótimo conteúdo, se torna super chato e cansativo +"
1396424651803398148,2021-05-23 11:15:55+00:00,Eu daria uma ótima guia de turista. Contratem-me
1396411150754099200,2021-05-23 10:22:17+00:00,Um ótimo tinto do Dão . Wine de Quinta do Cerrado via Vivino: https://t.co/RfRYy3YSdi https://t.co/ya9GHHg3l1
1396408141244416001,2021-05-23 10:10:19+00:00,"A Sol, além de ser ótima companhia, fez algo que pouquíssimas pessoas me fazem, tirou-me fotos ótimas ❤️"
1396404254844260354,2021-05-23 09:54:52+00:00,✨Bomm diaaa mores ✨Tenham um ótimo domingo 💜 https://t.co/OUR5MZ7AM6
1396404221054967811,2021-05-23 09:54:44+00:00,O Domingos deseja um ótimo Domingo a todos os mutuals ahahah
1396404026565136384,2021-05-23 09:53:58+00:00,"@odanielgofc Não sei se sim, como esta esse inchaço,  espero que melhor. Bom dia e um ótimo domingo"
1396400978451222528,2021-05-23 09:41:51+00:00,"Bom dia, Nação! Ótimo domingo a todos!!! 🎶👏😌👑 https://t.co/cmAOT7NhXY"
1396393482290405377,2021-05-23 09:12:04+00:00,"@K_rinaVieira Menores, mais caras e ruins
O chocolate no Brasil tá virando uma coisa q nem chocolate é
Absurdo... O segundo maior produtor de cacau do mundo tem um chocolate caro e vergonhoso
Aqui em Portugal uma barra de chocolate culinário custa 0,78€ e é ótima, Portugal ñ produz nada sabe"
1396388352975331330,2021-05-23 08:51:41+00:00,"Booooommm diaaaa maltinha, que tenham um ótimo domingo ❤️"
1396384906423451651,2021-05-23 08:37:59+00:00,"@PauloYamada4 Ótimo ponto. Infelizmente poucas pessoas têm maturidade pra trocar sobre isso, pois ficam ofendidas. É apenas um alerta, uma troca."
1397105117221072896,2021-05-25 08:19:51+00:00,Tenham um ótimo dia
1397102989786103812,2021-05-25 08:11:24+00:00,@amafsgomes Fogo é ótimo! Sinto-me bué aliviada ahahaha
1397097444920467461,2021-05-25 07:49:22+00:00,08:49 e eu já ia tendo dois acidentes. Definitivamente vai ser um ótimo dia
1397094932163309570,2021-05-25 07:39:23+00:00,@ZPedro99 Parabéns! Espero que tenhas um ótimo dia! 😊🎉
1397092734415130626,2021-05-25 07:30:39+00:00,"Acordei cedo para vir para o trabalho ver Netflix, ótimo"
1397091966756720641,2021-05-25 07:27:36+00:00,"Ter aulas às 9 no secundário era ótimo, na faculdade é horrível, puor coisa do mundo"
1397091895029940225,2021-05-25 07:27:19+00:00,@YrokuSaykaro Yop esses problemas são chatos e não te preocupes Daniela é um ótimo nome
1397090847947202561,2021-05-25 07:23:09+00:00,"@aluap50680673 Bom dia gente boa,  um ótimo dia de trabalho 💪💪"
1397064573895720960,2021-05-25 05:38:45+00:00,"É claro que eu tenho um ótimo gosto musical, mas às vezes apetece-me ter? Não, às vezes só me apetece ouvir olivia rodrigo no max tipo que acabei de levar um par de cornos ontem e é ok"
1397056665950765066,2021-05-25 05:07:19+00:00,"Comunistas sempre foram assim qual é a novidade? Ser comunista numa Democracia é ótimo! Ser Democrata num país Comunista é uma sentença de morte, um NOJO! https://t.co/AAORyjH2IJ"
1396989742789627914,2021-05-25 00:41:24+00:00,@ruieeso Os verdadeiros inteligentes tiraram uma ótima nota na primeira fase e não foram à segunda
1396979909248143360,2021-05-25 00:02:19+00:00,"Andavam todos pelados, não existia padrão, um show de empoderamento! Com certeza alguma ativista feminista já passou por ali, percebeu o potencial daquele povo e os ensinou bons ideais. Eu, Manoel, como um ótimo militante e pensador moderno, também reconheço+"
1396963893071818759,2021-05-24 22:58:41+00:00,Desde q esteja longe de toda a gente tá tudo ótimo https://t.co/JZH6cpnocS
1396959797535285248,2021-05-24 22:42:24+00:00,Pq é que ninguem me disse que zoey's extraordinary playlist era otimo?
1396959570413735937,2021-05-24 22:41:30+00:00,@kellyverso Acabei de ver tb! Ótima série! Falta só um episódio!
1396958008308076550,2021-05-24 22:35:18+00:00,Seria ótimo 👌 https://t.co/ED9UMSK0Vl
1396956982452576264,2021-05-24 22:31:13+00:00,"@iamdio__ @FCPorto @CoachConceicao A NOSSA PRESENÇA AQUI É FODA

E é isto! Muito obrigada pelas questões! Ótimo jornalista! Até à próxima!"
1396951805284786179,2021-05-24 22:10:39+00:00,"- meu filho nunca tomou vacina e está ótimo!!
o filho: https://t.co/9ataCM3jO9"
1396951503605276673,2021-05-24 22:09:27+00:00,"@S2tourathingzS2 YOOOOOOOOOO
ainda bem, progresso é ótima forma de motivação"
1396950214502764548,2021-05-24 22:04:19+00:00,@itsleite estava à espera que fosse a ari e o the weeknd mas selena também é ótimo
1396947626415869953,2021-05-24 21:54:02+00:00,"ok vim jantar fora e tinha metade de uma equipa de futebol de gente linda lá, escolhi um ótimo dia para vir de fato de treino😭"
1396947605213614080,2021-05-24 21:53:57+00:00,"O FC Porto perde o treinador (tecnicamente ótimo; emocionalmente capaz de levar a equipa à ruína). No Benfica, um bom treinador em dúvida (JJ) e um presidente agarrado ao poder. O Benfica não pode ter um caloteiro como presidente. Vale e Azevedo é um estagiário neste ramo"
1396945720964493313,2021-05-24 21:46:28+00:00,"@Skysurfer77x Uma ótima semana para si!
Motivação#
Boas opções!"
1396943637007806465,2021-05-24 21:38:11+00:00,ótima a descobrir as coisas
1396940687799726086,2021-05-24 21:26:28+00:00,@MauroNakada Essa seria um ótimo wallpaper p PC
1396937416934662154,2021-05-24 21:13:28+00:00,"@omalestafeito Já a vi toda. E digo-te: uma ótima entrevista. Ninguém a faria melhor. Israel está nas mãos de um PM lamentável. Agora, ter do outro lado o Hamas e etc... é um terror. Pior: os ultra-ortodoxos têm cada vez mais peso demográfico. Do lado de lá, o Irão alimenta o ódio com armas"
1396937363641753607,2021-05-24 21:13:15+00:00,@_pateiro_ AHAHA omds ótimo
1396937224441286665,2021-05-24 21:12:42+00:00,"@leonorcaldeira Em São Miguel: umas horas de molho no parque terra nostra (com um bikini velho porque a água pode estragar). Para comer, A Tasca é ótimo (mas convém reservar)."
1396933691897782275,2021-05-24 20:58:40+00:00,Um sanduíche de chouriça com alho e um queijo bacana é um ótimo jantar de domingo
1396930691141615616,2021-05-24 20:46:45+00:00,@BorreroIrene Um verão seria ótimo. Mas eu queria mais.
1396930258667020290,2021-05-24 20:45:02+00:00,@pjjmoreira Mesmo!! Ótima notícia mesmo!!! 👏🙏
1396929411048513538,2021-05-24 20:41:39+00:00,@nocontextopc A Nami seria uma ótima usuária da fruta da Big Mom. Embora ela não seja amedrontadora da forma como é a LinLin ela coloca medo em geral quando quer. Hahaha
1396928315848642566,2021-05-24 20:37:18+00:00,"Receber prenda de aniversário passado 3 semanas ta otimo , sao sempre bem vindas 😂"
1396928285062410241,2021-05-24 20:37:11+00:00,"ns pq q tiraram isto, isto era ótimo p cuscar https://t.co/ZVcVbcChIn"
1396927141959380992,2021-05-24 20:32:38+00:00,"@JovemDaGrelha Podias ter me chamado, sou um ótimo substituto😏"
1396925953272655879,2021-05-24 20:27:55+00:00,@CoutoAuri Tomei chá de pariri . Ótimo pra imunidade .
1396922900804947974,2021-05-24 20:15:47+00:00,@sxlxkh Felizmente que a senhora está ótima nos doisss :)
1396922631882952706,2021-05-24 20:14:43+00:00,"@Gabriela80521 Ahn? Não, fazes os exames se tudo correr bem entras! E a mesma coisa se vieres do regular desde que tenhas nota ótimo"
1396921555746230274,2021-05-24 20:10:27+00:00,@MaxLionPT ótimo para nós. Recuperar o título na próxima época
1396920068831956995,2021-05-24 20:04:32+00:00,"Só agora que vi que passei dos 3k de seguidores. 

Pra quem voltou pra cá, apenas com a pretensão de falar sobre oq vê e pensa sobre futebol é uma ótima marca. 

Obrigado à todos que curtem e compartilham meus pensamentos

Se eu pudesse faria mto mais."
1396917702225285121,2021-05-24 19:55:08+00:00,@saidadeumlivro Fazes um Tweet ótimo da saída do Conceição e depois fazes este que podia ser feito pelo bêbado aqui do tasco da minha rua
1396914212413317121,2021-05-24 19:41:16+00:00,@el_mixxx Tou ótima xD qnd vens pagar qq coisa?
1396912118784475137,2021-05-24 19:32:57+00:00,@Manitas_d_Anjo recebeu uma proposta de um clube do Qatar. Mas era uma ótima escolha
1396910333172854790,2021-05-24 19:25:51+00:00,Gostava de saber o que bebi no dia em que pensei que 8 meses sem ter quaisquer férias era uma ótima ideia
1396910138632675332,2021-05-24 19:25:05+00:00,"@SehYamAne Sera o que passa na cabeça da pessoa que acha que matando o amor de outro e ainda sequestrar ela, ótimo plano https://t.co/5UARXjDal9"
1396908862695952390,2021-05-24 19:20:00+00:00,"@OCigano2 Média . Para quem tem preguiça é ótimo , pra quem tem ocd é péssimo"
1396894009684021259,2021-05-24 18:20:59+00:00,"@tanji_7 ótima pergunta
sim
tem um povo que real taca hate no jogo"
1396892374140428300,2021-05-24 18:14:29+00:00,"seria ótimo
(mas ainda gosto da super serie A turno único com 40 times que traria todo mundo do nordeste, sul e interior paulista e só um clássico de brasileirão por ano) https://t.co/zT0Dd9Tt97"
1396886425602252801,2021-05-24 17:50:51+00:00,"@KlMSANA96 Saía uma ótima au tipo: sana fugiu pra o Japão, largando a dahyun. Quando volta, passado 5 anos, encontra-a à sua espera na estação de comboio."
1396883675204235266,2021-05-24 17:39:55+00:00,@leonorcaldeira 👏🏾 Ótimo trabalho. https://t.co/ND6jxa0fU6
1396880622321295362,2021-05-24 17:27:47+00:00,"@cauesangar Melhorar sempre! Nem quando ganhou estava tudo ótimo! Reforços chegando, Deyverson pro banco, Dudu chega ora qualificar o time…quem sabe apareça mais alguns! Concordo com a sua ponderação!"
1396876621936799753,2021-05-24 17:11:54+00:00,"@JoaoOliveira_S2 @allpowerfulweeb Concordo, eu nunca disse que as intenções dos EUA/UE eram puritanas. 

No entanto, visto que a Rússia é tambem um regime anti democrático, se eles perdessem influencia sobre a Bielorrússia e a Bielorrússia se tornasse uma democracia estilo ocidental seria algo ótimo"
1396864457607876616,2021-05-24 16:23:33+00:00,@ortoirlandes @DiogoDaCosta_ @Charliesmc2812 Ahahah! Mitrês do norte seria ótimo.
1396864025112231937,2021-05-24 16:21:50+00:00,"Alugo T2 para férias ideal para quem procura paz , sossego e tranquilidade , ótimo para quem deseja sair da azáfama que a cidade proporciona , ideal para famílias e muito perto do rio https://t.co/MnoBVWMvvs"
1396863119931187204,2021-05-24 16:18:14+00:00,"@torres14x Vives à pala, isso é ótimo"
1396862998967422976,2021-05-24 16:17:46+00:00,"De todas as decisões do Abel, a que mais me causa insatisfação, é a ausência do Viña de forma definitiva do time titular. Ele perdeu a posição na LIb, pela suspensão, ok, compreensível o VL seguir titular na LIB. No Paulista, VL havia feito ótimo jogo em Itaquera, ok, compreendo"
1396861069201743874,2021-05-24 16:10:05+00:00,"@CECapalestra Não dará sempre, e isso é ótimo! Imagina só ganhar? Legal no começo, depois corrói  o próprio campeonato, veja o Flamengo no RJ, está sem rival, e fica forçando novas rivalidades…Palmeiras, SP, Galo…"
1396858734702481413,2021-05-24 16:00:49+00:00,@mobilon “vai edificar meu pau no seu cu” seria uma ótima resposta
1396854389252440065,2021-05-24 15:43:33+00:00,"@_GabrielCBrito Também curtia ter uma desk dessas, mas ainda são muito caras. 
Encomendei agora um tampo para meter lá em casa à medida mas o controlo da altura seria ótimo!"
1396852546732429313,2021-05-24 15:36:14+00:00,"14 a inglês 2

podia estar melhor mas para quem não estudou ponta dum corno, está ótimo, perfeito, menos uma que poderia ir a recurso"
1396852304977014784,2021-05-24 15:35:16+00:00,"Não seria ótimo se pudesses transformar o teu “eu“ atual?  😌 

O nosso objetivo é trazer estes benefícios para a tua vida. Descobre agora como podes alcançar a tua melhor versão em ➡ https://t.co/DXZ27AlGWx https://t.co/P04eGyVABX"
1396843838170451972,2021-05-24 15:01:37+00:00,"@centralfigueira @geglobo Douglas sofre de lesão direto, ele é um ótimo jogador, mas você consegue ""substituir"" ele a altura, ou pelo menos próximo.

Lateral é uma posição podre no futebol atualmente, principalmente pra vir pro Brasil, nível do Rafinha aos demais é colossal"
1396839806563463168,2021-05-24 14:45:36+00:00,"@Marolouiss Não tomando nbome tá ótimo, seja feliz"
1396830697134886919,2021-05-24 14:09:24+00:00,"Uma ótima semana pra nós, vamo q vamo 🙏🏼💸"
1396827727299235845,2021-05-24 13:57:36+00:00,@CMTVNoticias @SICNoticias @tvi24pt @RTPNoticias ora aqui está um ótimo conteúdo noticioso que devia ser analisado ao pormenor pois isto está a ser uma enorme injustiça para quem tem boas médias e não é ajudado só porque os papas recebem mais uns trocos que o ordenado mínimo
1396825585255604225,2021-05-24 13:49:05+00:00,Ótima notícia https://t.co/gKm3lrhyu8
1396824564487933954,2021-05-24 13:45:02+00:00,@DMPedroVieira @godansama Confirmo. Ótima soundtrack para  estar a ouvir enquanto se está a repousar 👌 https://t.co/5TerhzqZOL
1396821139377229831,2021-05-24 13:31:25+00:00,"@diogosouscastro BOAS TARDES AMORZITO, AINDA ESTÁS EM FESTA AMORZITO?
BEM DE QUALQUER MANEIRA ESPERO QUE ESTEJAS A TER OU PELO MENOS TENHAS TIDO UM ÓTIMO ALMOÇO DIVERTIDO, BEM DISPOSTO, ISSO É QUE INTERESSA!
MERECES SER FELIZ TODOS OS DIAS E AINDA MAIS FELIZ NO DIA DOS TEUS ANOS https://t.co/3ZQ9QtFIYd"
1396818879628861440,2021-05-24 13:22:27+00:00,@mcurcioo @elisamenezess @JustApprove É mesmo!! A baw é otima também!
1396816581657866243,2021-05-24 13:13:19+00:00,Como estão malta? Espero que tenham uma ótima semana &lt;3
1396814013091172354,2021-05-24 13:03:06+00:00,@Habblindados Bom dia blindadinho! Ótima semana ! https://t.co/HTSaDaykjK
1396812580946067458,2021-05-24 12:57:25+00:00,Achei um ótimo início de dia dlç
1396808320846024704,2021-05-24 12:40:29+00:00,"O núcleo HR de alta resiliência e o Memobody Visco permite a adaptação perfeita à pressão exercida pelo corpo, assegurando um ótimo nível de conforto. https://t.co/bcERgeqfyX"
1396807711015190531,2021-05-24 12:38:04+00:00,"@flyceuwindows @Ana_MLRibeiro Liga o botão “foda-se” . És o que és , quem couber ótimo , quem não estiver capaz ou com vontade, ótimo na mesma . 😊"
1396805299953094656,2021-05-24 12:28:29+00:00,@asofia_santana Sería ótimo ampliar esse sinal e poder vela na Galiza
1396801453612838915,2021-05-24 12:13:12+00:00,"Finalmente Home Office e deixei o cantinho do jeito que eu queria. Boa vista, boa iluminação e trabalhando em um ótimo projeto, pois virei oficialmente colega da @ca_judy ❤

Design do Home Office pela @flaviiiaa_s
próximo salário vou meter uma película nesse vidro e tá massa 😁 https://t.co/24WcReGboW"
1396795585043341316,2021-05-24 11:49:53+00:00,@mafpereiraa exato por isso o 'era ótimo' mas como ele so vinha para ser presidente eu optava pelo vitor pereira
1396794956006760449,2021-05-24 11:47:23+00:00,andre villas boas era ótimo https://t.co/mhUxfpfqpc
1396792626356101124,2021-05-24 11:38:07+00:00,"@triple_cheese é tudo mesmo. não explorei tudo o que gostaria pois pandemia etc mas dentro do possível está sendo uma ótima experiência, clima bom, cidade tranquila e bonita, comida deliciosa"
1396791607899402247,2021-05-24 11:34:05+00:00,"@babo_97 Uau, essa foi inesperada e tu sabes porquê ahah ótimo"
1396782117045014534,2021-05-24 10:56:22+00:00,"@SorayaLuloah Bom dia princesa, uma ótima segunda feira, cheia de amor e paz."
1396774668175085569,2021-05-24 10:26:46+00:00,"@GiordanaLube Olá, muito bom dia! ! ! 
Mas que lindo visual que Você têm hoje, assim  cantando muito bem.
Tenha uma otima semana 💚💛💚"
1396774551250513920,2021-05-24 10:26:18+00:00,Ótimo Edge. https://t.co/aOQeLDLfBV
1396773779024531464,2021-05-24 10:23:14+00:00,Bom mas não ótimo. Ainda pode dar alguns passos a frente e estar na elite da posição. https://t.co/Jl1QotFA73
1396770472180731910,2021-05-24 10:10:05+00:00,"@diogosouscastro 
VAIS TER UM MUITO🌈BOM🌟DIA DE ANIVERSÁRIO🎁MERECES E QUEM MERECE TEM. É UMA ORDEM!🌻AMORZITO MUITO QUERIDO DO MEU❤️
UM ÓTIMO DIA DE ANIVERSÁRIO MARIDO DA MINHA VIDA❤️🎁🌈🌻AMO-TE MUITO MUITO MESMO SEMPRE PARA TODA A VIDA MESMO❤️👫 https://t.co/hBFZAGvHDo"
1396766452653383681,2021-05-24 09:54:07+00:00,"Ainda sobre ontem...o nosso afilhado e o nosso Duartinho...a vida é sempre a colecionar momentos ❤️ 

E agora mais uma semana começa e assim a saúde nos permita, é mais uma oportunidade de fazer acontecer! De viver! 👊

Desejamos uma ótima semana para todos! 🙏☀️

#segundafeira https://t.co/Gw17u5iLhL"
1396757680803430401,2021-05-24 09:19:16+00:00,@andretx10 Para a bosta do 5lb é ótimo
1396756223639293956,2021-05-24 09:13:28+00:00,@paatmonteiro Eu descobri que sou ótima em tetris á pala disto ahahah
1396755321658482688,2021-05-24 09:09:53+00:00,"@causam0rtis ótimo, tenho uma chance!!!!"
1396753201232220165,2021-05-24 09:01:28+00:00,@isaahsilvaa89 sim pq 2° na liga francesa é ótimo
1396750602613493762,2021-05-24 08:51:08+00:00,@jonasnuts E foi ótimo. Uma experiência que queria realizar há muito tempo. Mais uma que te fico a dever 😊🙌
1396749686237769730,2021-05-24 08:47:30+00:00,@Carla4911 De mão dada pela vida toda. 🥰🥰🥰 Bom dia e uma ótima segunda feira.
1396744867720613888,2021-05-24 08:28:21+00:00,@shadowstfu Ih q ótima auto-estima 😭
1396738236974833667,2021-05-24 08:02:00+00:00,Está gaja desde que entrou aqui já estragou a conexão ótima que nos 10 tínhamos fg
1396733080619081733,2021-05-24 07:41:31+00:00,"Segundouuu! Mais uma semana começando amores! Então se cuidem e continuem sintonizados! Que logo teremos ótimas programações e eventos para vocês! Rádio iron sempre com novidades!  Tenham um ótimo dia 😘 
#Rádioiron #ironhotel https://t.co/pXRoNlPUK3"
1396728390393241600,2021-05-24 07:22:52+00:00,"O @Palmeiras não precisa contratar inúmeros jogadores, foi com esse elenco que conquistamos a América e sem contar que chegamos em diversas finais. Preciso de uma contratação pontual, um ótimo lateral direito e o Abel precisa mudar o esquema assim que o Dudu estiver disponível."
1396726164840980482,2021-05-24 07:14:02+00:00,a pele ótima gurias !
1396721773169762309,2021-05-24 06:56:35+00:00,@Luis_Cruz1933 Acho uma ótima ideia ;)
1397807435277013001,2021-05-27 06:50:37+00:00,Uma ótima quinta-feira gente linda. https://t.co/XHPm5hfFpw
1397802732979949570,2021-05-27 06:31:56+00:00,@SusanaValdez Correu bem? Aposto que vais ter um ótimo resultado. Força!
1397788396890771458,2021-05-27 05:34:58+00:00,"Eu tenho a solução para acabar com essa pandemia, CPI e sacanagem, vá a um médico e diga eu quero tomar o remédio do presidente, ele diz não prescreveu, ótimo, não pague a consulta e procure outro que prescreva. Simples assim. Escute o conselhos de muitos países da áfrica."
1397767054132981768,2021-05-27 04:10:09+00:00,"@lusoomotion @324B21S22 Viver é um ato político. Uma pessoa verdadeira como a @juliette certamente tem um ótimo radar para detectar quem não é de verdade. Alguém que apoia genocida não pode receber de nós qualquer atenção. Uma é falsa, dissimulada e a outra tem consciência social e inteligência. Shipp 0"
1397762608384688130,2021-05-27 03:52:29+00:00,"@kiiikaduarte Que maravilha, eu pago 5 tu pagas 10 ótimo ahahaha"
1397760457591689217,2021-05-27 03:43:56+00:00,"@sfc_and Ué, só ver os jogos kkkk tem gente que acha o FJ um ótimo lateral"
1397755634016161796,2021-05-27 03:24:46+00:00,O villarreal é o justo vencedor da liga europa. Uma ótima quinta feira!
1397707612674826244,2021-05-27 00:13:57+00:00,Reunião ótima e estou ansioso para iniciar o RP @wzuia @renaanxd_ muito obrigado pela vossa paciência nas perguntas e clareza nas respostas. @cidadealtarp https://t.co/wT1M7Yzat1
1397703873381470215,2021-05-26 23:59:06+00:00,"Estou numa ótima fase da minha vida, sem expectativas, sem promessas e mais livre que nunca"
1397697625231704066,2021-05-26 23:34:16+00:00,@somaisumtuitas @lanasdickk @claucoimbraa @holyy_bea Isso era ótimo! Deixávamo-nos logo de preocupar com o excesso de população em poucos anos.
1397693281350389761,2021-05-26 23:17:00+00:00,"@kibaitjojo Parte 4 é boa só não faz sentido 

Se o objetivo fosse fazer sentido não seria JoJo então ela é ótima"
1397691087192461314,2021-05-26 23:08:17+00:00,"Grande nvda earnings porra.. e ainda provavel uma 4-1 split. Otimo, quer dizer q posso colocar mais"
1397689400444829698,2021-05-26 23:01:35+00:00,"@chaosakaana Exatamente, ótimo exemplo, a chavala parecia uma selvagem"
1397688124357189634,2021-05-26 22:56:31+00:00,@jsjbird01 Ótimo!
1397687431340736518,2021-05-26 22:53:46+00:00,"@BeatrizPorto92 Nada de NES, Ivo Vieira ou Luís Castro pf 😂
Continuo a achar que o Vítor Pereira faria um ótimo trabalho. Fico com pena de não o ver novamente no Porto. Sou daqueles a favor de um novo ciclo e esse seria o treinador que escolhia."
1397683119495561220,2021-05-26 22:36:38+00:00,"@AnaisaFigueired Ai olha, só tenho pena de as terem ido separar! A menina estava a fazer um ótimo trabalho!"
1397682684571357187,2021-05-26 22:34:54+00:00,Vou dormir mesmo e tá ótimo
1397682499589971969,2021-05-26 22:34:10+00:00,Cantiga ótima para ouvir de noite: https://t.co/idQBKU9uQv
